model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
cnp,897,unif_20_excl,0.2892932840376419,356,7.70016972720623,0.20557552348799302,172,0.08371776054964886,184,0.0027250426284375208,356,305,1044.591975821384,20.786516853932586,0.0
cnp,898,unif_20_excl,0.45078562565717895,364,9.595672681927681,0.32456941607066603,169,0.12621620958651292,195,0.003283026141487507,364,310,1217.8247623245231,17.307692307692307,0.22727272727272727
cnp,899,unif_20_excl,0.2935619116691537,370,7.451272323727608,0.1335551820780454,197,0.1600067295911083,173,0.004642214157752878,370,319,1275.4137781761442,18.64864864864865,0.0
cnp,800,extrap_20_excl,0.08364598842173776,338,4.027648910880089,0.057711490502773355,174,0.025934497918964405,164,0.0010051566925523238,338,298,1502.844621423511,7.988165680473373,0.0
cnp,801,extrap_20_excl,0.0682868878521945,335,4.14982008934021,0.04381051331108621,176,0.024476374541108292,159,0.002090997266771364,335,302,1568.7974478470185,10.149253731343284,0.0
cnp,802,extrap_20_excl,0.10647539602455236,338,4.741982609033585,0.08055840755540045,181,0.025916988469151914,157,0.0014919590573299075,338,313,1930.2263775790777,9.467455621301776,0.0
cnp,803,extrap_20_excl,0.09263258873202074,356,4.331821694970131,0.06615727068358734,172,0.026475318048433394,184,0.0010459215090970915,356,299,1710.4052642944544,9.269662921348315,0.22727272727272727
cnp,804,extrap_20_excl,0.09478275873408282,355,4.393547013401985,0.07282754708637462,162,0.021955211647708195,193,0.00122461507787208,355,304,1407.1213306747925,7.887323943661972,0.0
cnp,805,extrap_20_excl,0.09814094518712291,358,4.710516020655632,0.06993152345399212,166,0.02820942173313079,192,0.001238211959027749,358,316,1632.5736896162057,8.938547486033519,0.0
cnp,806,extrap_20_excl,0.2280311410589766,360,7.009149491786957,0.13243856990963,167,0.0955925711493466,193,0.001961676481389068,360,331,2263.9605144959323,8.88888888888889,0.0
cnp,807,extrap_20_excl,0.2601923248318081,363,7.4224514067173,0.17014331654994153,166,0.09004900828186657,197,0.0029408968529293592,363,334,2305.183248373197,6.6115702479338845,0.0
cnp,808,extrap_20_excl,0.21220819392638224,370,6.7627603858709335,0.15348256900062385,170,0.05872562492575839,200,0.0016981995749350187,370,337,2171.12411639094,9.18918918918919,0.0
cnp,809,extrap_20_excl,0.2534895095004539,368,7.857089579105377,0.12968182496794722,167,0.12380768453250668,201,0.0024799209226412113,368,342,2764.4587966035283,10.326086956521738,0.0
cnp,810,extrap_20_excl,0.2698635842916475,375,8.228434383869171,0.12919192567980442,170,0.14067165861184305,205,0.0021476418114634963,375,357,2800.904651190266,10.133333333333333,0.0
cnp,811,extrap_20_excl,0.1725155144276509,366,6.407109051942825,0.09326759624440384,165,0.07924791818324706,201,0.001471620289968113,366,326,2350.26044999465,7.103825136612022,0.0
cnp,812,extrap_20_excl,0.39636775779518363,362,9.691303193569183,0.30567900044642893,188,0.0906887573487547,174,0.00484516187503587,362,342,3351.7230657084906,9.94475138121547,0.0
cnp,813,extrap_20_excl,0.3245534390660465,385,8.55646526813507,0.2483987369455769,198,0.0761547021204696,187,0.002174537296593164,385,352,2522.6669820687766,10.909090909090908,0.9090909090909091
cnp,814,extrap_20_excl,0.453894575757988,386,9.95894169807434,0.3234093453460507,203,0.13048523041193727,183,0.002095741150125148,386,365,2769.1907990647424,12.176165803108809,0.22727272727272727
cnp,815,extrap_20_excl,0.6937963457797496,381,12.698581516742706,0.5668935237883017,198,0.12690282199144787,183,0.005020430443720293,381,364,4376.567372915312,9.186351706036746,0.6818181818181818
cnp,816,extrap_20_excl,0.6770388745789613,384,10.719906210899353,0.5159708491497215,201,0.16106802542923981,183,0.002457091285865352,384,350,2648.879040142045,12.239583333333334,0.45454545454545453
cnp,817,extrap_20_excl,0.5740260492979303,377,9.311214998364449,0.35845057268625946,195,0.21557547661167087,182,0.0012393687383924672,377,340,1594.8253081045154,13.52785145888594,0.0
cnp,818,extrap_20_excl,0.2882569066926215,376,7.332656651735306,0.13829472231363416,197,0.14996218437898734,179,0.0018718257417819411,376,344,1753.9144311292132,15.425531914893616,0.6818181818181818
cnp,819,extrap_20_excl,0.26375599001111594,378,7.3837301433086395,0.175910920450709,201,0.08784506956040694,177,0.0018747769876278134,378,344,1873.8717762442484,16.22340425531915,0.0
cnp,820,extrap_20_excl,1.1472762233338387,387,13.981863498687744,0.9964462533919978,200,0.15082996994184095,187,0.009698475571410152,387,365,3979.322774376891,25.322997416020673,6.818181818181818
cnp,821,extrap_20_excl,1.6063832839102803,374,15.879911065101624,1.501549510164307,201,0.10483377374597325,173,0.0076120637768917355,374,352,6381.904698902534,20.855614973262032,5.0
cnp,822,extrap_20_excl,1.8975630629348845,364,15.846932783722878,1.7912309550712313,192,0.10633210786365321,172,0.007052286757605719,364,349,6552.9665497454625,21.703296703296704,0.6818181818181818
cnp,823,extrap_20_excl,1.3054725407216,364,13.06947147846222,1.2479293429178808,189,0.05754319780371908,175,0.005206997512051851,364,343,4561.355185238858,20.87912087912088,0.22727272727272727
cnp,824,extrap_20_excl,1.7712283804848614,381,15.24619846045971,1.686700729713465,199,0.08452765077139635,182,0.006220659245682615,381,357,4762.578045289551,23.35958005249344,0.22727272727272727
cnp,825,extrap_20_excl,0.7031380179085345,371,12.416746959090233,0.5657565464355832,165,0.13738147147295132,206,0.0072190628810064415,371,349,5607.194466754325,17.250673854447438,0.0
cnp,826,extrap_20_excl,0.38074209774518475,373,7.048380836844444,0.059198956380701606,168,0.32154314136448314,205,0.002146200099069556,373,351,2126.0130369854955,17.158176943699733,0.0
cnp,827,extrap_20_excl,0.34045242015684196,383,8.30666859447956,0.06602256241951943,186,0.27442985773732254,197,0.004671530165861056,383,365,2708.0084536764816,13.315926892950392,0.22727272727272727
cnp,828,extrap_20_excl,0.42350236798154706,371,9.431039869785309,0.15830123584271782,177,0.26520113213882923,194,0.006313622563069158,371,353,3551.5720700705306,16.172506738544474,0.22727272727272727
cnp,829,extrap_20_excl,0.39810259362903966,366,7.2283835262060165,0.12295904584883588,178,0.2751435477802038,188,0.0018737308602708954,366,339,2096.4360997768604,14.207650273224044,0.0
cnp,830,extrap_20_excl,0.4472251561235441,376,8.084891125559807,0.12258597403889615,181,0.3246391820846479,195,0.002107759334804911,376,351,1433.462348715551,12.5,0.0
cnp,831,extrap_20_excl,0.531796498411917,366,9.727063298225403,0.09242349608094624,169,0.43937300233097076,197,0.008570998082354588,366,352,2577.508922257968,14.480874316939891,0.0
cnp,832,extrap_20_excl,0.21276821545570845,358,5.83216318488121,0.05254719870263047,168,0.16022101675307798,190,0.002934469797955392,358,299,1237.508086742394,15.083798882681565,0.0
cnp,833,extrap_20_excl,0.19239435973059948,348,6.797265753149986,0.05619582684883495,163,0.13619853288176453,185,0.006818693202975069,348,314,2453.163885656571,15.804597701149426,0.6818181818181818
cnp,834,extrap_20_excl,0.3215972715552664,357,8.391356348991394,0.0881662090301003,166,0.2334310625251661,191,0.0067180142091488,357,329,2385.531942762611,13.72549019607843,0.0
cnp,835,extrap_20_excl,0.29491438243641666,346,8.32288134098053,0.0998279947921561,182,0.19508638764426056,164,0.008112346656730563,346,316,1920.315833849036,16.473988439306357,0.45454545454545453
cnp,836,extrap_20_excl,0.11709652382321223,349,4.960755720734596,0.05342251177441737,192,0.06367401204879486,157,0.003106897078998353,349,302,1321.6516289833055,15.759312320916905,0.0
cnp,837,extrap_20_excl,0.2518245472714207,354,7.589680016040802,0.10788684124878944,190,0.14393770602263123,164,0.005293635845408419,354,320,2266.133933637271,14.971751412429379,0.0
cnp,838,extrap_20_excl,0.2061259473087549,348,6.938596084713936,0.09528170450664519,188,0.1108442428021097,160,0.004109645001807177,348,314,1586.163129522437,17.528735632183906,0.0
cnp,839,extrap_20_excl,0.19735873938765258,353,6.97326435148716,0.07991742807250435,190,0.11744131131514823,163,0.005786830513273451,353,322,2531.337509103597,16.71388101983003,0.22727272727272727
cnp,840,extrap_20_excl,0.4183950892313957,353,8.62758706510067,0.10189874118185571,192,0.31649634804953997,161,0.008414818133751457,353,321,2947.2381336794515,17.28045325779037,0.0
cnp,841,extrap_20_excl,0.34414106298974034,348,9.295859262347221,0.14388185801298592,188,0.20025920497675442,160,0.007228142405126629,348,321,2372.4035601408614,15.229885057471265,0.0
cnp,842,extrap_20_excl,0.32586250220481183,356,8.16693690419197,0.15389900102891474,191,0.1719635011758971,165,0.0030556165774559855,356,317,1559.0787859253471,16.573033707865168,0.0
cnp,843,extrap_20_excl,0.35317424070430525,348,9.215066120028496,0.1356686557971467,183,0.21750558490715854,165,0.007834502608094365,348,328,2124.992308598421,15.229885057471265,0.45454545454545453
cnp,844,extrap_20_excl,0.43264417772298347,365,10.685802713036537,0.20494861991780078,193,0.2276955578051827,172,0.008845526405143044,365,347,2355.9620295801606,14.520547945205479,0.22727272727272727
cnp,845,extrap_20_excl,0.43384850109948836,367,10.199154257774353,0.16469001917209258,189,0.2691584819273958,178,0.006602285681053942,367,349,2488.4063091290122,13.079019073569482,0.22727272727272727
cnp,846,extrap_20_excl,0.4706645291879894,357,10.916982874274254,0.17581410770972816,172,0.29485042147826124,185,0.010028443096664499,357,331,1616.3394806585668,18.207282913165265,0.0
cnp,847,extrap_20_excl,0.36251148256758436,367,9.77211482822895,0.14422292942048753,180,0.21828855314709683,187,0.009728255609335802,367,343,3256.167749309841,13.896457765667575,0.0
cnp,848,extrap_20_excl,0.193704131308714,353,6.479187905788422,0.08547123217218,172,0.108232899136534,181,0.005187951711116337,353,323,1871.2499640642238,16.71388101983003,0.0
cnp,849,extrap_20_excl,0.36652457923935944,359,10.02595092356205,0.15907934007069313,169,0.2074452391686663,190,0.010244650101740619,359,336,2818.045735083735,14.206128133704736,0.0
cnp,850,extrap_20_excl,0.4014476219844554,362,10.440662786364555,0.15781528616115215,167,0.24363233582330324,195,0.009681120715432362,362,341,2692.5011871455463,12.777777777777779,0.20833333333333334
cnp,851,extrap_20_excl,0.5925584860449393,354,12.8460051715374,0.2461441428838338,173,0.34641434316110553,181,0.015883175442399436,354,332,3635.0462908414534,12.146892655367232,0.0
cnp,852,extrap_20_excl,0.5498948240764505,358,12.589181408286095,0.18947994152708625,174,0.36041488254936427,184,0.02310371727993112,358,341,4041.01451273001,13.966480446927374,0.22727272727272727
cnp,853,extrap_20_excl,0.5029722759979829,357,11.743101418018341,0.16974325789242206,171,0.3332290181055608,186,0.019883648046178388,357,334,3626.8287130742,14.285714285714286,0.0
cnp,854,extrap_20_excl,0.39221922726510283,358,10.422685727477074,0.1259675263030493,171,0.26625170096205353,187,0.015390000308635302,358,331,3464.566205664625,12.605042016806722,0.0
cnp,855,extrap_20_excl,0.41377162909832754,353,10.710979267954826,0.16757302411819763,187,0.2461986049801299,166,0.01885929657355999,353,332,3187.330952997978,14.164305949008499,0.0
cnp,856,extrap_20_excl,0.38299531219701155,332,9.766553789377213,0.16639696324069475,178,0.2165983489563168,154,0.013276854048273402,332,289,2972.9434181019974,14.457831325301205,0.0
cnp,857,extrap_20_excl,0.3143681234122,347,9.21546944975853,0.13927845618383983,185,0.17508966722836017,162,0.013565975884056723,347,321,3396.9080938754078,15.85014409221902,0.0
cnp,858,extrap_20_excl,0.4680785803913312,341,10.786225348711014,0.18298287448014783,183,0.2850957059111834,158,0.015729090850888406,341,328,3535.867213433936,18.181818181818183,0.0
cnp,859,extrap_20_excl,0.5096500561618811,350,11.407934695482254,0.25883840478568976,181,0.2508116513761913,169,0.01680863706752662,350,329,3908.906699958303,19.142857142857142,0.6818181818181818
cnp,860,extrap_20_excl,0.3149303792912308,356,8.954354882240295,0.1893932484168117,183,0.1255371308744191,173,0.009723037374912424,356,322,2408.529218394605,16.292134831460675,0.0
cnp,861,extrap_20_excl,0.5709496012010367,326,12.266666740179062,0.38780805864857704,173,0.18314154255245962,153,0.014938090617375855,326,312,3265.566509025675,21.165644171779142,0.0
cnp,862,extrap_20_excl,0.2787481893243544,337,8.360142186284065,0.18304182857273466,179,0.09570636075161976,158,0.007754216090814435,337,316,2187.5344113638434,17.2106824925816,0.0
cnp,863,extrap_20_excl,0.44914386321882205,334,11.194341123104095,0.21931643962076164,180,0.2298274235980604,154,0.014798937273934751,334,310,2366.519345557669,17.365269461077844,0.0
cnp,864,extrap_20_excl,0.3390141529827868,342,9.472533449530602,0.2064270855122805,184,0.1325870674705063,158,0.010555863427424414,342,326,2768.9991854399213,12.865497076023392,0.0
cnp,865,extrap_20_excl,0.14577595114239372,322,5.726973295211792,0.07626290993085627,142,0.06951304121153745,180,0.003238469803125892,322,289,1481.117261870208,12.732919254658386,0.0
cnp,866,extrap_20_excl,0.17623188934278344,346,6.25789076089859,0.09906150800007452,169,0.07717038134270893,177,0.00448258919632002,346,294,1108.6150596583946,11.560693641618498,0.0
cnp,867,extrap_20_excl,0.21076452187090533,336,6.323599845170975,0.08480716160975565,162,0.12595736026114968,174,0.0024309932687099664,336,293,849.380403482244,9.226190476190476,0.0
cnp,868,extrap_20_excl,0.173218053492189,340,6.126094117760658,0.08522901242230851,162,0.08798904106988048,178,0.002402390107928184,340,313,1391.0609353259597,9.411764705882353,0.0
cnp,869,extrap_20_excl,0.1670959608413738,336,6.174738556146622,0.08766333204497956,162,0.07943262879639423,174,0.0026926462796087,336,302,1116.2405620160366,10.119047619047619,0.0
cnp,870,extrap_20_excl,0.18036737883862286,334,6.287051752209663,0.09147478760306504,160,0.08889259123555782,174,0.003470638922534609,334,287,984.720105566849,10.778443113772456,0.0
cnp,871,extrap_20_excl,0.27320808730246693,337,5.652679413557053,0.10009338915588972,161,0.1731146981465772,176,0.0011383811989109922,337,298,1133.847975763625,8.308605341246292,0.0
cnp,872,extrap_20_excl,0.2928009198102819,350,7.142541229724884,0.191760378198506,171,0.10104054161177589,179,0.0015545028541896276,350,300,1041.9235825531985,11.174785100286533,0.0
cnp,873,extrap_20_excl,0.21509357611740376,366,6.425032332539558,0.11063211012603902,166,0.10446146599136474,200,0.0012271728289762066,366,301,842.3312249028576,13.934426229508198,0.0
cnp,874,extrap_20_excl,0.25149116504892377,362,7.718243017792702,0.16726326628211519,195,0.08422789876680858,167,0.0025295341061534775,362,324,1528.7096686430336,11.049723756906078,0.20833333333333334
cnp,875,extrap_20_excl,0.4010838853172676,368,8.394013717770576,0.2506337646464918,214,0.1504501206707758,154,0.0022282293240492024,368,305,1348.6763432002872,13.315217391304348,0.0
cnp,876,extrap_20_excl,0.5879326664992837,377,8.687848329544067,0.2754894009676514,215,0.31244326553163226,162,0.003292635923405982,377,331,1474.8709444605806,16.445623342175065,0.0
cnp,877,extrap_20_excl,0.4843636986802957,384,9.048919156193733,0.3025932132607412,220,0.18177048541955454,164,0.0019042732186306702,384,332,1407.9652813425787,17.447916666666668,0.22727272727272727
cnp,878,extrap_20_excl,1.0541002220868982,376,13.318342566490173,0.9171601879620721,212,0.13694003412482614,164,0.00785495706968139,376,344,2534.723581759964,23.670212765957448,7.5
cnp,879,extrap_20_excl,2.166608178217982,376,19.64157924056053,1.952628707417517,213,0.21397947080046475,163,0.013025666272004587,376,355,3984.0412329659557,23.404255319148938,8.636363636363637
cnp,880,extrap_20_excl,1.6817685197519254,370,17.073505759239197,1.4924021634683693,215,0.18936635628355614,155,0.01076840601630634,370,331,2842.092358875888,24.864864864864863,7.2727272727272725
cnp,881,extrap_20_excl,0.7811125422628185,391,12.770594358444214,0.5699092745495695,223,0.21120326771324893,168,0.005435214062719994,391,342,2410.1661341080053,22.762148337595907,4.7727272727272725
cnp,882,extrap_20_excl,0.6926519975189127,386,11.614812657237053,0.46912717400214143,219,0.22352482351677128,167,0.004983159540845923,386,338,1876.3984818522317,22.020725388601036,3.6363636363636362
cnp,883,extrap_20_excl,0.9055757479399362,372,16.201134100556374,0.5454976731661096,205,0.3600780747738266,167,0.016279138423999716,372,342,3029.2185376268194,19.892473118279568,4.318181818181818
cnp,884,extrap_20_excl,0.4235367148208684,364,8.588394418358803,0.09666388099757817,203,0.32687283382329024,161,0.00490917829308374,364,322,1711.660165171851,13.736263736263735,0.22727272727272727
cnp,885,extrap_20_excl,0.24619821832904853,350,6.1236342042684555,0.08074812613295834,221,0.1654500921960902,129,0.0020035306768261324,350,270,1267.8696646855294,17.428571428571427,0.0
cnp,886,extrap_20_excl,0.3656991547108852,365,8.110909014940262,0.08734666530011403,218,0.2783524894107712,147,0.0022289899400853544,365,311,1218.0675987226377,14.794520547945206,0.0
cnp,887,extrap_20_excl,0.4003859856004197,373,7.912378504872322,0.09177485436146626,221,0.30861113123895345,152,0.0022990116445694413,373,312,1075.4190277789587,17.42627345844504,0.45454545454545453
cnp,888,extrap_20_excl,0.6569724794619267,380,9.05599096417427,0.09302266291693728,192,0.5639498165449894,188,0.0025503462558020746,380,333,1433.3456631489432,17.105263157894736,0.45454545454545453
cnp,889,extrap_20_excl,0.7668427582207706,379,10.365765005350113,0.14450230357095895,195,0.6223404546498117,184,0.002601531256907737,379,339,1563.5796386286277,18.20580474934037,0.45454545454545453
cnp,890,extrap_20_excl,0.3914193600379605,367,7.460584834218025,0.14269544802733192,171,0.2487239120106286,196,0.0027632806706068785,367,262,1030.6963914238363,19.346049046321525,0.22727272727272727
cnp,891,extrap_20_excl,0.4457782976100293,388,8.090746283531189,0.12175977469216859,181,0.3240185229178607,207,0.0024621894933418032,388,290,1260.8790653014962,18.556701030927837,0.0
cnp,892,extrap_20_excl,0.4140117158968901,372,7.657570779323578,0.13198574882950753,172,0.2820259670673826,200,0.002864127959880775,372,301,1019.8336957810981,19.086021505376344,0.0
cnp,893,extrap_20_excl,0.4143782596417729,372,7.8320305198431015,0.10203444031168662,168,0.31234381933008626,204,0.0024816079552061145,372,266,518.9186252808023,21.236559139784948,0.45454545454545453
cnp,894,extrap_20_excl,0.4136818721118638,381,9.050588980317116,0.19303041105788776,173,0.22065146105397604,208,0.0034263669084624187,381,305,888.6733001314116,19.68503937007874,0.22727272727272727
cnp,895,extrap_20_excl,0.22501355702144687,355,6.490125328302383,0.12500210917195798,168,0.1000114478494889,187,0.00311160261022599,355,299,751.0244388614346,18.028169014084508,0.22727272727272727
cnp,896,extrap_20_excl,0.2007133507507346,351,6.388365536928177,0.10664861958498206,170,0.09406473116575254,181,0.004125321506024008,351,275,824.600144896395,19.943019943019944,0.45454545454545453
cnp,897,extrap_20_excl,0.19418796269197625,356,6.605546087026596,0.10851032918484771,172,0.08567763350712854,184,0.005228830556048117,356,300,869.4035308766533,19.382022471910112,0.45454545454545453
cnp,898,extrap_20_excl,0.21932878588544846,364,6.611795052886009,0.07742917111748793,169,0.14189961476796054,195,0.004824546062266815,364,297,682.3882834291528,17.032967032967033,0.6818181818181818
cnp,899,extrap_20_excl,0.3325550058523983,370,7.84737166762352,0.14713946082367269,197,0.1854155450287256,173,0.005277010111034157,370,316,1407.516965900697,18.64864864864865,0.6818181818181818
cnp,800,unif_50_excl,0.12809069959489006,338,4.628697320818901,0.09011084611213027,174,0.037979853482759784,164,0.0005272141910623502,338,306,1445.3852494215178,9.171597633136095,0.0
cnp,801,unif_50_excl,0.09344285341287906,335,4.0286645591259,0.0647344814805575,176,0.028708371932321564,159,0.0004981095264383834,335,305,1169.9258366495856,10.746268656716419,0.0
cnp,802,unif_50_excl,0.12153842462007858,338,4.538210436701775,0.07739433022339437,181,0.04414409439668421,157,0.00045366249637928096,338,302,1455.2961539547646,8.579881656804734,0.0
cnp,803,unif_50_excl,0.1375793359431603,356,5.033014222979546,0.07185710416290614,172,0.06572223178025416,184,0.0007217197779856102,356,320,1594.588477037947,9.269662921348315,0.0
cnp,804,unif_50_excl,0.05851973006634492,355,3.694240942597389,0.04029311433477356,162,0.01822661573157136,193,0.0012037470813171752,355,312,1266.844602776238,8.450704225352112,0.0
cnp,805,unif_50_excl,0.08937405999309944,358,4.263174399733543,0.05639755768103605,166,0.032976502312063394,192,0.0014107488173523129,358,311,1433.8171476330788,6.70391061452514,0.0
